zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94538,3843 Mission View Dr,2,3,Fremont,"1,608 sqft",9-Sep-13,"$483,500 ",37.540318,-121.97011,CA,Single-Family Home,483500,"$630,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38749 Huntington Cir,2,2,Fremont,964 sqft,9-Sep-13,"$396,000 ",37.563065,-121.97278,CA,Condo,396000,"$461,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,1322 Steelhead Cmn,2.5,3,Fremont,"1,400 sqft",9-Sep-13,"$620,000 ",37.559143,-121.97378,CA,Single-Family Home,620000,"$677,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,38228 Paseo Padre Pkwy #16,2,2,Fremont,"1,033 sqft",9-Sep-13,"$261,000 ",37.558777,-121.99033,CA,Condo,261000,"$336,000 ",,Parkmont,,,Sold,ALAMEDA
94536,286 Arroz Pl,3,4,Fremont,"2,260 sqft",9-Sep-13,"$950,000 ",37.567863,-121.959854,CA,Single-Family Home,950000,"$1,119,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94538,39029 Guardino Dr #324,2,2,Fremont,"1,053 sqft",6-Sep-13,"$380,000 ",37.55858,-121.9716,CA,Condo,380000,"$411,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,3585 Dickenson Cmn,2.5,3,Fremont,"1,638 sqft",6-Sep-13,"$635,000 ",37.544518,-121.97438,CA,Townhouse,635000,"$717,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,5011 Mattos Ct,2.5,3,Fremont,"1,902 sqft",6-Sep-13,"$820,000 ",37.540947,-122.00853,CA,Single-Family Home,820000,"$874,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,4474 Sacramento Ave,2,3,Fremont,"1,008 sqft",6-Sep-13,"$530,000 ",37.540943,-121.99023,CA,Single-Family Home,530000,"$604,000 ",,Sundale,,,Sold,ALAMEDA
94536,38742 Huntington Cir,2,2,Fremont,"1,248 sqft",6-Sep-13,"$490,500 ",37.563065,-121.97278,CA,Condo,490500,"$542,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4760 Phelan Ave,2,3,Fremont,"1,308 sqft",6-Sep-13,"$555,000 ",37.53588,-121.99081,CA,Single-Family Home,555000,"$637,000 ",,Sundale,,,Sold,ALAMEDA
94536,37086 Penzance Cmn,2,2,Fremont,"1,140 sqft",6-Sep-13,"$395,000 ",37.55233,-122.017265,CA,Condo,395000,"$478,000 ",,Centerville,,,Sold,ALAMEDA
94536,35980 Dering Pl,2,4,Fremont,"1,703 sqft",6-Sep-13,"$685,000 ",37.568447,-122.01848,CA,Single-Family Home,685000,"$806,000 ",,Brookvale,,,Sold,ALAMEDA
94539,2553 Corriea Way,2,2,Fremont,"1,298 sqft",6-Sep-13,"$792,000 ",37.53872,-121.95235,CA,Single-Family Home,792000,"$796,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,5428 Buckner Ter,2.5,3,Fremont,"1,481 sqft",6-Sep-13,"$705,000 ",37.562805,-122.05929,CA,Single-Family Home,705000,"$773,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,47112 Warm Springs Blvd #135,1,1,Fremont,760 sqft,6-Sep-13,"$268,000 ",37.486034,-121.926346,CA,Condo,268000,"$333,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38929 Cherry Glen Cmn,2,2,Fremont,840 sqft,6-Sep-13,"$375,000 ",37.561596,-121.96909,CA,Condo,375000,"$460,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4823 Bryce Canyon Park Dr,2,4,Fremont,"1,581 sqft",6-Sep-13,"$600,000 ",37.52053,-121.96964,CA,Single-Family Home,600000,"$698,000 ",,Blacow,,,Sold,ALAMEDA
94536,37168 Meadowbrook Cmn #205,2,2,Fremont,"1,123 sqft",6-Sep-13,"$385,000 ",37.561802,-122.00637,CA,Condo,385000,"$439,000 ",,Centerville,,,Sold,ALAMEDA
94555,32389 Lake Temescal Ln,2,3,Fremont,"1,346 sqft",6-Sep-13,"$586,000 ",37.590946,-122.060905,CA,Single-Family Home,586000,"$713,000 ",,,,,Sold,ALAMEDA
94538,39224 Guardino Dr #214,1,1,Fremont,693 sqft,6-Sep-13,"$280,000 ",37.556164,-121.96712,CA,Condo,280000,"$313,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,39074 Donner Way,2,3,Fremont,996 sqft,6-Sep-13,"$431,500 ",37.53652,-121.996086,CA,Single-Family Home,431500,"$597,000 ",,Sundale,,,Sold,ALAMEDA
94538,4386 Fern Ter,2.5,3,Fremont,"1,488 sqft",6-Sep-13,"$738,000 ",37.519848,-121.96162,CA,Single-Family Home,738000,"$769,000 ",,Grimmer,,,Sold,ALAMEDA
94539,46307 Klamath St,2.5,4,Fremont,"2,442 sqft",5-Sep-13,"$1,265,000 ",37.497684,-121.91657,CA,Single-Family Home,1265000,"$1,338,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94536,35947 Cabrillo Dr,2,3,Fremont,"1,148 sqft",5-Sep-13,"$450,000 ",37.5587,-122.028625,CA,Single-Family Home,450000,"$595,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,34306 Kenwood Dr,2.5,4,Fremont,"1,950 sqft",5-Sep-13,"$853,000 ",37.562073,-122.05486,CA,Single-Family Home,853000,"$906,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,1270 Walleye Cmn,2.5,2,Fremont,"1,178 sqft",5-Sep-13,"$545,000 ",37.559032,-121.9731,CA,Single-Family Home,545000,"$605,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,1115 Sioux Ct,3.5,3,Fremont,"3,000 sqft",5-Sep-13,"$1,440,000 ",37.512707,-121.924934,CA,Single-Family Home,1440000,"$1,577,000 ",,Weibel,,,Sold,ALAMEDA
94536,38627 Cherry Ln #5,1.5,3,Fremont,"1,199 sqft",5-Sep-13,"$89,000 ",37.565502,-121.97237,CA,Condo,89000,"$362,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,4331 Grover Dr,2.5,5,Fremont,"2,363 sqft",5-Sep-13,"$829,000 ",37.55025,-122.002846,CA,Single-Family Home,829000,"$945,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,4225 Sedge St,2.5,5,Fremont,"2,051 sqft",5-Sep-13,"$680,000 ",37.58125,-122.061424,CA,Single-Family Home,680000,"$815,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94539,47448 Fernald St,2,3,Fremont,"1,234 sqft",5-Sep-13,"$705,000 ",37.48294,-121.921005,CA,Single-Family Home,705000,"$865,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,3032 Wolsey Pl,,,Fremont,"1,474 sqft",5-Sep-13,"$730,000 ",37.584415,-122.038666,CA,Single-Family Home,730000,"$784,000 ",,Northgate,,,Sold,ALAMEDA
94538,40846 Ingersoll Ter,2,3,Fremont,"1,188 sqft",4-Sep-13,"$375,000 ",37.53908,-121.95633,CA,Townhouse,375000,"$491,000 ",,Irvington,,,Sold,ALAMEDA
94538,4539 Wheeler Dr,2,3,Fremont,"1,148 sqft",4-Sep-13,"$485,000 ",37.53541,-121.98088,CA,Single-Family Home,485000,"$633,000 ",,Sundale,,,Sold,ALAMEDA
94539,47454 Hoyt St,2,3,Fremont,"1,165 sqft",4-Sep-13,"$774,000 ",37.483673,-121.91947,CA,Single-Family Home,774000,"$840,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,35609 Pond Dr,2.5,3,Fremont,"1,370 sqft",4-Sep-13,"$612,000 ",37.585297,-121.99983,CA,Single-Family Home,612000,"$707,000 ",,Niles,,,Sold,ALAMEDA
94538,42790 Deauville Park Ct,2,3,Fremont,"1,321 sqft",4-Sep-13,"$750,000 ",37.51762,-121.96673,CA,Single-Family Home,750000,"$721,000 ",,Grimmer,,,Sold,ALAMEDA
94555,34392 Torrington Ct,2,3,Fremont,"1,305 sqft",4-Sep-13,"$674,500 ",37.579826,-122.03431,CA,Single-Family Home,674500,"$700,000 ",,Northgate,,,Sold,ALAMEDA
94539,40970 Abuelo Way,,,Fremont,,4-Sep-13,"$849,000 ",37.551796,-121.94024,CA,Unknown,849000,,,Kimber - Gomes,,,Sold,ALAMEDA
94539,277 Hidalgo Ct,2.5,4,Fremont,"2,862 sqft",4-Sep-13,"$1,450,000 ",37.561226,-121.95045,CA,Single-Family Home,1450000,"$1,624,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,38455 Bronson St #223,1,2,Fremont,950 sqft,4-Sep-13,"$260,000 ",37.55788,-121.986824,CA,Condo,260000,"$327,000 ",,Parkmont,,,Sold,ALAMEDA
94536,36443 Sea Breeze Cmn,3,3,Fremont,"1,753 sqft",4-Sep-13,"$584,000 ",37.56234,-122.01735,CA,Single-Family Home,584000,"$637,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,5215 Fairbanks Cmn,2,2,Fremont,950 sqft,3-Sep-13,"$445,000 ",37.561028,-122.05054,CA,Single-Family Home,445000,"$505,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40552 Ambar Pl,2,3,Fremont,"1,436 sqft",3-Sep-13,"$1,040,000 ",37.54971,-121.951836,CA,Single-Family Home,1040000,"$1,039,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94539,45316 Whitetail Ct,3,5,Fremont,"3,166 sqft",30-Aug-13,"$1,600,000 ",37.507774,-121.91482,CA,Single-Family Home,1600000,"$1,751,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,2902 Dobson Ct,2,4,Fremont,"1,544 sqft",30-Aug-13,"$750,000 ",37.58334,-122.03141,CA,Single-Family Home,750000,"$841,000 ",,Northgate,,,Sold,ALAMEDA
94536,35612 Purcell Pl,2,4,Fremont,"1,703 sqft",30-Aug-13,"$718,000 ",37.56944,-122.02241,CA,Single-Family Home,718000,"$803,000 ",,Brookvale,,,Sold,ALAMEDA
94538,4875 Omar St,2,4,Fremont,"1,822 sqft",30-Aug-13,"$650,500 ",37.522274,-121.97286,CA,Single-Family Home,650500,"$743,000 ",,Blacow,,,Sold,ALAMEDA
94555,34743 Tuxedo Cmn,1,1,Fremont,716 sqft,30-Aug-13,"$300,000 ",37.56297,-122.0458,CA,Condo,300000,"$331,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,34543 Pueblo Ter,2,2,Fremont,840 sqft,30-Aug-13,"$400,000 ",37.56353,-122.04696,CA,Condo,400000,"$464,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,44033 Degas Ter,3.5,4,Fremont,"2,464 sqft",30-Aug-13,"$950,000 ",37.513855,-121.93772,CA,Single-Family Home,950000,"$1,195,000 ",,Weibel,,,Sold,ALAMEDA
94536,37226 Yolo Ter,2,2,Fremont,"1,052 sqft",30-Aug-13,"$328,000 ",37.552467,-122.0134,CA,Condo,328000,"$372,000 ",,Centerville,,,Sold,ALAMEDA
94536,38500 Paseo Padre Pkwy #210,1,1,Fremont,750 sqft,30-Aug-13,"$230,000 ",37.55788,-121.986824,CA,Condo,230000,"$253,000 ",,Parkmont,,,Sold,ALAMEDA
94555,34075 Webfoot Loop,2.5,4,Fremont,"1,871 sqft",30-Aug-13,"$822,500 ",37.565903,-122.05744,CA,Single-Family Home,822500,"$884,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,43215 Luzon Dr,3,5,Fremont,"2,614 sqft",30-Aug-13,"$1,390,000 ",37.52766,-121.93529,CA,Single-Family Home,1390000,"$1,573,000 ",,Cameron Hills,,,Sold,ALAMEDA
94538,42525 Fern Cir,2,3,Fremont,"1,112 sqft",30-Aug-13,"$625,000 ",37.520218,-121.96382,CA,Single-Family Home,625000,"$669,000 ",,Grimmer,,,Sold,ALAMEDA
